# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.1358  0.0185  0.0057 2000000
0.150   0.1258  0.0159  0.0105 2000000
0.250   0.1133  0.0131  0.0157 2000000
0.350   0.1111  0.0124  0.0088 2000000
0.450   0.1078  0.0117  0.0097 2000000
0.550   0.0902  0.0082  0.0062 2000000
0.650   0.0856  0.0073  0.0051 2000000
0.750   0.0770  0.0059  0.0046 2000000
0.850   0.0637  0.0041  0.0080 2000000
0.950   0.0567  0.0033  0.0113 2000000
1.050   0.0514  0.0027  0.0088 2000000
1.150   0.0413  0.0017  0.0029 2000000
1.250   0.0334  0.0011  0.0029 2000000
1.350   0.0265  0.0007  0.0021 2000000
1.450   0.0176  0.0003  0.0042 2000000
1.550   0.0130  0.0002  0.0018 2000000
1.650   0.0078  0.0001  0.0009 2000000
1.750   0.0027  0.0000  0.0011 2000000
0.050   0.1345  0.0181  0.0043 4000000
0.150   0.1258  0.0159  0.0074 4000000
0.250   0.1154  0.0134  0.0113 4000000
0.350   0.1103  0.0122  0.0063 4000000
0.450   0.1059  0.0113  0.0071 4000000
0.550   0.0908  0.0083  0.0045 4000000
0.650   0.0849  0.0072  0.0038 4000000
0.750   0.0769  0.0059  0.0033 4000000
0.850   0.0651  0.0043  0.0058 4000000
0.950   0.0572  0.0033  0.0080 4000000
1.050   0.0500  0.0025  0.0064 4000000
1.150   0.0414  0.0017  0.0020 4000000
1.250   0.0334  0.0011  0.0021 4000000
1.350   0.0271  0.0007  0.0016 4000000
1.450   0.0181  0.0003  0.0030 4000000
1.550   0.0132  0.0002  0.0013 4000000
1.650   0.0080  0.0001  0.0007 4000000
1.750   0.0026  0.0000  0.0008 4000000
0.050   0.1346  0.0181  0.0035 6000000
0.150   0.1254  0.0158  0.0061 6000000
0.250   0.1159  0.0135  0.0093 6000000
0.350   0.1099  0.0121  0.0052 6000000
0.450   0.1050  0.0111  0.0059 6000000
0.550   0.0908  0.0083  0.0036 6000000
0.650   0.0843  0.0071  0.0032 6000000
0.750   0.0764  0.0058  0.0028 6000000
0.850   0.0655  0.0043  0.0048 6000000
0.950   0.0572  0.0033  0.0065 6000000
1.050   0.0495  0.0025  0.0053 6000000
1.150   0.0413  0.0017  0.0017 6000000
1.250   0.0335  0.0011  0.0017 6000000
1.350   0.0271  0.0007  0.0013 6000000
1.450   0.0185  0.0003  0.0025 6000000
1.550   0.0133  0.0002  0.0010 6000000
1.650   0.0080  0.0001  0.0005 6000000
1.750   0.0026  0.0000  0.0006 6000000
0.050   0.1347  0.0182  0.0031 8000000
0.150   0.1254  0.0158  0.0053 8000000
0.250   0.1165  0.0136  0.0081 8000000
0.350   0.1096  0.0120  0.0045 8000000
0.450   0.1045  0.0109  0.0052 8000000
0.550   0.0909  0.0083  0.0032 8000000
0.650   0.0840  0.0071  0.0028 8000000
0.750   0.0762  0.0058  0.0024 8000000
0.850   0.0658  0.0043  0.0042 8000000
0.950   0.0573  0.0033  0.0057 8000000
1.050   0.0492  0.0024  0.0046 8000000
1.150   0.0412  0.0017  0.0015 8000000
1.250   0.0335  0.0011  0.0015 8000000
1.350   0.0271  0.0007  0.0011 8000000
1.450   0.0187  0.0004  0.0022 8000000
1.550   0.0133  0.0002  0.0009 8000000
1.650   0.0080  0.0001  0.0005 8000000
1.750   0.0026  0.0000  0.0006 8000000
0.050   0.1348  0.0182  0.0027 10000000
0.150   0.1253  0.0157  0.0047 10000000
0.250   0.1169  0.0137  0.0073 10000000
0.350   0.1096  0.0120  0.0041 10000000
0.450   0.1041  0.0109  0.0047 10000000
0.550   0.0909  0.0083  0.0028 10000000
0.650   0.0837  0.0070  0.0026 10000000
0.750   0.0761  0.0058  0.0022 10000000
0.850   0.0659  0.0044  0.0037 10000000
0.950   0.0573  0.0033  0.0051 10000000
1.050   0.0491  0.0024  0.0041 10000000
1.150   0.0412  0.0017  0.0013 10000000
1.250   0.0334  0.0011  0.0013 10000000
1.350   0.0270  0.0007  0.0010 10000000
1.450   0.0188  0.0004  0.0020 10000000
1.550   0.0133  0.0002  0.0008 10000000
1.650   0.0080  0.0001  0.0004 10000000
1.750   0.0025  0.0000  0.0005 10000000
0.050   0.1347  0.0182  0.0025 12000000
0.150   0.1254  0.0157  0.0043 12000000
0.250   0.1172  0.0138  0.0067 12000000
0.350   0.1097  0.0120  0.0037 12000000
0.450   0.1038  0.0108  0.0044 12000000
0.550   0.0908  0.0082  0.0026 12000000
0.650   0.0835  0.0070  0.0024 12000000
0.750   0.0760  0.0058  0.0020 12000000
0.850   0.0661  0.0044  0.0034 12000000
0.950   0.0573  0.0033  0.0046 12000000
1.050   0.0490  0.0024  0.0038 12000000
1.150   0.0411  0.0017  0.0012 12000000
1.250   0.0334  0.0011  0.0012 12000000
1.350   0.0269  0.0007  0.0010 12000000
1.450   0.0190  0.0004  0.0018 12000000
1.550   0.0133  0.0002  0.0007 12000000
1.650   0.0079  0.0001  0.0004 12000000
