# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.508207 -----------------
#dely    BF
0.050  0.8446  0.0057
0.150  0.7302  0.0051
0.250  0.7098  0.0053
0.350  0.6339  0.0050
0.450  0.5231  0.0045
0.550  0.4241  0.0039
0.650  0.3814  0.0039
0.750  0.3203  0.0036
0.850  0.1746  0.0022
0.950  0.1783  0.0026
1.050  0.0834  0.0014
1.150  0.0446  0.0009
1.250  0.0475  0.0011
1.350  0.0204  0.0006
1.450 -0.0158 -0.0006
1.550 -0.0114 -0.0006
1.650 -0.0068 -0.0006
1.750 -0.0002 -0.0001
