# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.186143 -----------------
#dely    BF
0.050  0.2544  0.0017
0.150  0.2365  0.0016
0.250  0.2051  0.0015
0.350  0.1890  0.0014
0.450  0.1556  0.0013
0.550  0.1616  0.0014
0.650  0.1437  0.0014
0.750  0.1177  0.0012
0.850  0.0907  0.0011
0.950  0.0823  0.0011
1.050  0.0628  0.0009
1.150  0.0550  0.0009
1.250  0.0396  0.0007
1.350  0.0288  0.0006
1.450  0.0178  0.0004
1.550  0.0145  0.0004
1.650  0.0055  0.0002
1.750  0.0008  0.0001
