# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0209739 -----------------
#dely    BF
0.050 -0.0565 -0.0038
0.150 -0.1010 -0.0073
0.250 -0.0932 -0.0070
0.350 -0.0166 -0.0013
0.450  0.0233  0.0023
0.550  0.0363  0.0038
0.650  0.0023  0.0003
0.750  0.0183  0.0031
0.850 -0.0136 -0.0025
0.950  0.0131  0.0032
1.050 -0.0086 -0.0024
1.150  0.0019  0.0006
1.250 -0.0156 -0.0078
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
