# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0260277 -----------------
#dely    BF
0.050 -0.0045 -0.0003
0.150 -0.0226 -0.0014
0.250 -0.0335 -0.0020
0.350 -0.0787 -0.0048
0.450 -0.0669 -0.0042
0.550 -0.1105 -0.0071
0.650 -0.1416 -0.0099
0.750 -0.1508 -0.0099
0.850 -0.1428 -0.0107
0.950 -0.1623 -0.0119
1.050 -0.1087 -0.0086
1.150 -0.1019 -0.0077
1.250 -0.0672 -0.0053
1.350 -0.0572 -0.0047
1.450 -0.0020 -0.0002
1.550 -0.0862 -0.0076
1.650 -0.0241 -0.0022
1.750  0.0463  0.0044
1.850  0.0888  0.0086
1.950 -0.0416 -0.0042
2.050  0.0643  0.0062
2.150  0.0810  0.0090
2.250  0.0108  0.0011
2.350 -0.0510 -0.0053
2.450  0.1358  0.0160
2.550  0.0077  0.0009
2.650  0.0819  0.0100
2.750  0.0218  0.0027
2.850 -0.0089 -0.0012
2.950  0.0162  0.0021
3.050  0.0267  0.0039
3.150  0.0111  0.0017
3.250  0.0185  0.0030
3.350 -0.0217 -0.0038
3.450  0.0101  0.0019
3.550  0.0092  0.0017
3.650  0.0293  0.0048
3.750  0.0190  0.0041
3.850  0.0430  0.0076
3.950  0.0077  0.0020
4.050  0.0215  0.0052
4.150  0.0380  0.0069
4.250  0.0336  0.0073
4.350  0.0244  0.0046
4.450  0.0294  0.0076
4.550  0.0041  0.0011
4.650  0.0264  0.0061
4.750  0.0176  0.0047
4.850  0.0137  0.0048
4.950  0.0417  0.0098
5.050  0.0217  0.0056
5.150  0.0279  0.0070
5.250  0.0100  0.0030
5.350  0.0168  0.0064
5.450  0.0173  0.0065
5.550  0.0363  0.0121
5.650  0.0007  0.0003
5.750  0.0328  0.0104
5.850 -0.0024 -0.0008
5.950  0.0067  0.0025
6.050  0.0053  0.0026
6.150  0.0086  0.0031
6.250 -0.0011 -0.0005
6.350 -0.0018 -0.0007
6.450  0.0105  0.0040
6.550 -0.0007 -0.0007
6.650  0.0411  0.0169
6.750  0.0268  0.0120
6.850 -0.0022 -0.0011
6.950  0.0152  0.0058
7.050 -0.0004 -0.0004
7.150  0.0566  0.0189
7.250  0.0508  0.0194
7.350  0.0008  0.0005
7.450  0.0152  0.0108
7.550 -0.0004 -0.0003
7.650  0.0339  0.0140
7.750  0.0661  0.0389
7.850  0.0000  0.0000
7.950  0.0000  0.0000
8.050  0.0177  0.0177
8.150 -0.0035 -0.0025
8.250  0.0000  0.0000
8.350  0.0000  0.0000
8.450  0.0000  0.0000
8.550  0.0240  0.0121
8.650  0.0000  0.0000
8.750 -0.0007 -0.0007
8.850  0.0000  0.0000
8.950 -0.0007 -0.0007
9.050 -0.0021 -0.0021
9.150  0.0689  0.0524
9.250 -0.0007 -0.0007
9.350  0.0000  0.0000
9.450  0.0000  0.0000
9.550  0.0000  0.0000
9.650  0.0000  0.0000
9.750  0.0000  0.0000
9.850  0.0000  0.0000
9.950 -0.0008 -0.0008
10.050  0.0491  0.0359
10.150  0.0000  0.0000
10.250  0.0000  0.0000
10.350  0.0000  0.0000
10.450  0.0000  0.0000
10.550  0.0000  0.0000
10.650  0.0000  0.0000
10.750  0.0000  0.0000
10.850  0.0000  0.0000
10.950  0.0000  0.0000
11.050  0.0000  0.0000
11.150  0.0000  0.0000
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450 -0.0010 -0.0010
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0000  0.0000
