# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.179141 -----------------
#dely    BF
0.050  0.4400  0.0181
0.150  0.4086  0.0172
0.250  0.4510  0.0200
0.350  0.2747  0.0128
0.450  0.3187  0.0165
0.550  0.1494  0.0083
0.650  0.0968  0.0065
0.750  0.1328  0.0101
0.850  0.0024  0.0002
0.950 -0.1639 -0.0160
1.050 -0.0857 -0.0104
1.150 -0.1203 -0.0162
1.250 -0.0584 -0.0108
1.350 -0.0533 -0.0148
1.450 -0.0014 -0.0010
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
