# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.204691 -----------------
#dely    BF
0.050  0.8636  0.1289
0.150  1.6845  0.2128
0.250  1.1868  0.1534
0.350  1.1472  0.1732
0.450  0.5405  0.0988
0.550  0.0880  0.0169
0.650  0.6775  0.1164
0.750 -0.5150 -0.1728
0.850 -1.4040 -0.3321
0.950 -0.6985 -0.2529
1.050 -0.1556 -0.0697
1.150 -0.9955 -0.4291
1.250 -0.3726 -0.2688
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
