# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0258742 -----------------
#dely    BF
0.050 -0.1981 -0.0113
0.150 -0.1801 -0.0105
0.250 -0.2097 -0.0112
0.350 -0.1915 -0.0114
0.450 -0.1996 -0.0115
0.550 -0.1684 -0.0102
0.650 -0.1478 -0.0095
0.750 -0.1435 -0.0099
0.850 -0.1410 -0.0096
0.950 -0.1319 -0.0090
1.050 -0.1322 -0.0096
1.150 -0.0771 -0.0059
1.250 -0.0914 -0.0074
1.350 -0.0511 -0.0043
1.450 -0.0279 -0.0024
1.550  0.0405  0.0037
1.650  0.0119  0.0010
1.750  0.0468  0.0046
1.850  0.0450  0.0047
1.950  0.1420  0.0144
2.050  0.1026  0.0108
2.150  0.1374  0.0161
2.250  0.1323  0.0150
2.350  0.1927  0.0220
2.450  0.1104  0.0140
2.550  0.1411  0.0182
2.650  0.0915  0.0140
2.750  0.0701  0.0114
2.850  0.0652  0.0099
2.950  0.1028  0.0161
3.050  0.0670  0.0101
3.150  0.1206  0.0217
3.250  0.0921  0.0150
3.350  0.0472  0.0098
3.450  0.1397  0.0221
3.550  0.0808  0.0177
3.650  0.0600  0.0123
3.750  0.0824  0.0165
3.850  0.0483  0.0114
3.950  0.0800  0.0194
4.050  0.0559  0.0125
4.150  0.0134  0.0045
4.250  0.0311  0.0080
4.350  0.0502  0.0134
4.450  0.0253  0.0080
4.550  0.0201  0.0067
4.650  0.0276  0.0098
4.750  0.0125  0.0038
4.850  0.0415  0.0111
4.950  0.0021  0.0009
5.050  0.0174  0.0061
5.150  0.0067  0.0027
5.250  0.0152  0.0046
5.350  0.0135  0.0060
5.450 -0.0074 -0.0028
5.550  0.0313  0.0128
5.650 -0.0256 -0.0097
5.750  0.0137  0.0046
5.850 -0.0039 -0.0015
5.950  0.0033  0.0012
6.050  0.0040  0.0016
6.150 -0.0346 -0.0123
6.250  0.0032  0.0032
6.350  0.0023  0.0011
6.450 -0.0238 -0.0238
6.550 -0.0391 -0.0177
6.650  0.0000  0.0000
6.750  0.0032  0.0032
6.850 -0.0086 -0.0061
6.950  0.0076  0.0054
7.050  0.0059  0.0034
7.150  0.0019  0.0019
7.250 -0.0128 -0.0064
7.350  0.0000  0.0000
7.450  0.0000  0.0000
7.550  0.0019  0.0019
7.650 -0.0481 -0.0481
7.750  0.0000  0.0000
7.850  0.0036  0.0036
7.950  0.0000  0.0000
8.050  0.0000  0.0000
8.150  0.0016  0.0016
8.250  0.0000  0.0000
8.350  0.0016  0.0012
8.450  0.0000  0.0000
8.550 -0.0308 -0.0221
8.650  0.0000  0.0000
8.750 -0.0004 -0.0004
8.850  0.0000  0.0000
8.950  0.0003  0.0003
9.050  0.0000  0.0000
9.150 -0.0003 -0.0002
9.250  0.0000  0.0000
9.350 -0.0017 -0.0012
9.450  0.0000  0.0000
9.550  0.0000  0.0000
9.650  0.0000  0.0000
9.750  0.0000  0.0000
9.850 -0.0071 -0.0071
9.950  0.0000  0.0000
10.050  0.0000  0.0000
10.150  0.0000  0.0000
10.250  0.0000  0.0000
10.350  0.0000  0.0000
10.450  0.0000  0.0000
10.550  0.0000  0.0000
10.650  0.0000  0.0000
10.750  0.0000  0.0000
10.850  0.0000  0.0000
10.950  0.0000  0.0000
11.050 -0.0596 -0.0596
11.150  0.0000  0.0000
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550 -0.0061 -0.0061
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0000  0.0000
