# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.2635  0.0695  0.0062 2000000
0.150   0.2497  0.0624  0.0056 2000000
0.250   0.2290  0.0525  0.0041 2000000
0.350   0.2176  0.0474  0.0053 2000000
0.450   0.2000  0.0400  0.0059 2000000
0.550   0.1814  0.0329  0.0055 2000000
0.650   0.1646  0.0271  0.0039 2000000
0.750   0.1445  0.0209  0.0045 2000000
0.850   0.1288  0.0166  0.0028 2000000
0.950   0.1072  0.0115  0.0040 2000000
1.050   0.0899  0.0081  0.0040 2000000
1.150   0.0779  0.0061  0.0042 2000000
1.250   0.0578  0.0033  0.0022 2000000
1.350   0.0424  0.0018  0.0024 2000000
1.450   0.0326  0.0011  0.0026 2000000
1.550   0.0208  0.0005  0.0042 2000000
1.650   0.0118  0.0001  0.0015 2000000
1.750   0.0037  0.0000  0.0009 2000000
0.050   0.2634  0.0694  0.0044 4000000
0.150   0.2495  0.0623  0.0040 4000000
0.250   0.2303  0.0530  0.0032 4000000
0.350   0.2174  0.0473  0.0038 4000000
0.450   0.1992  0.0397  0.0043 4000000
0.550   0.1805  0.0326  0.0040 4000000
0.650   0.1647  0.0271  0.0028 4000000
0.750   0.1450  0.0210  0.0032 4000000
0.850   0.1293  0.0167  0.0020 4000000
0.950   0.1086  0.0118  0.0032 4000000
1.050   0.0898  0.0081  0.0029 4000000
1.150   0.0769  0.0059  0.0032 4000000
1.250   0.0581  0.0034  0.0016 4000000
1.350   0.0432  0.0019  0.0019 4000000
1.450   0.0316  0.0010  0.0021 4000000
1.550   0.0208  0.0004  0.0030 4000000
1.650   0.0117  0.0001  0.0011 4000000
1.750   0.0038  0.0000  0.0007 4000000
0.050   0.2634  0.0694  0.0036 6000000
0.150   0.2488  0.0619  0.0034 6000000
0.250   0.2308  0.0533  0.0027 6000000
0.350   0.2170  0.0471  0.0032 6000000
0.450   0.1993  0.0397  0.0035 6000000
0.550   0.1805  0.0326  0.0033 6000000
0.650   0.1647  0.0271  0.0023 6000000
0.750   0.1453  0.0211  0.0027 6000000
0.850   0.1293  0.0167  0.0017 6000000
