# ICODE=1735357040, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.231025 -----------------
#dely    BF
0.050  0.3254  0.0023
0.150  0.2872  0.0021
0.250  0.2772  0.0021
0.350  0.2465  0.0020
0.450  0.2224  0.0019
0.550  0.2106  0.0019
0.650  0.1803  0.0017
0.750  0.1628  0.0017
0.850  0.1002  0.0011
0.950  0.0999  0.0012
1.050  0.0652  0.0009
1.150  0.0474  0.0007
1.250  0.0368  0.0006
1.350  0.0213  0.0004
1.450  0.0118  0.0003
1.550  0.0080  0.0002
1.650  0.0076  0.0003
1.750 -0.0004 -0.0000
