# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.141445 -----------------
#dely    BF
0.050  0.1980  0.0016
0.150  0.1991  0.0017
0.250  0.1777  0.0016
0.350  0.1540  0.0014
0.450  0.1413  0.0013
0.550  0.1253  0.0013
0.650  0.1069  0.0012
0.750  0.0861  0.0010
0.850  0.0730  0.0009
0.950  0.0503  0.0007
1.050  0.0453  0.0007
1.150  0.0237  0.0004
1.250  0.0155  0.0003
1.350  0.0157  0.0003
1.450 -0.0063 -0.0001
1.550 -0.0028 -0.0001
1.650  0.0116  0.0004
1.750  0.0000  0.0000
