# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0239311 -----------------
#dely    BF
0.050  0.0131  0.0020
0.150  0.0558  0.0074
0.250  0.0271  0.0040
0.350  0.0481  0.0085
0.450 -0.0154 -0.0031
0.550  0.0092  0.0019
0.650  0.0214  0.0052
0.750  0.0082  0.0017
0.850  0.0218  0.0069
0.950  0.0398  0.0178
1.050  0.0016  0.0008
1.150  0.0077  0.0029
1.250  0.0000  0.0000
1.350  0.0008  0.0008
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
