# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0671372 -----------------
#dely    BF
0.050  0.0716  0.0004
0.150  0.0279  0.0002
0.250  0.0555  0.0003
0.350  0.0665  0.0004
0.450  0.0321  0.0002
0.550  0.0736  0.0006
0.650  0.0581  0.0005
0.750  0.0497  0.0005
0.850  0.0266  0.0003
0.950  0.0639  0.0008
1.050  0.0545  0.0008
1.150  0.0231  0.0004
1.250  0.0425  0.0008
1.350  0.0293  0.0007
1.450  0.0091  0.0002
1.550 -0.0154 -0.0005
1.650 -0.0022 -0.0001
1.750  0.0048  0.0004
