# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.32385 -----------------
#dely    BF
0.050  0.5903  0.0040
0.150  0.5389  0.0038
0.250  0.4599  0.0034
0.350  0.4254  0.0033
0.450  0.3327  0.0028
0.550  0.2823  0.0026
0.650  0.1930  0.0020
0.750  0.1469  0.0017
0.850  0.1091  0.0014
0.950  0.0795  0.0012
1.050  0.0569  0.0010
1.150  0.0142  0.0003
1.250  0.0076  0.0002
1.350  0.0051  0.0001
1.450 -0.0027 -0.0001
1.550  0.0011  0.0001
1.650 -0.0009 -0.0001
1.750 -0.0009 -0.0002
