# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.457961 -----------------
#dely    BF
0.050 -0.8001 -0.0455
0.150 -0.8211 -0.0469
0.250 -0.5577 -0.0339
0.350 -0.5124 -0.0340
0.450 -0.4589 -0.0300
0.550 -0.4301 -0.0312
0.650 -0.2659 -0.0212
0.750 -0.2254 -0.0190
0.850 -0.2195 -0.0207
0.950 -0.1136 -0.0125
1.050 -0.0518 -0.0065
1.150 -0.0551 -0.0071
1.250 -0.0262 -0.0050
1.350 -0.0299 -0.0075
1.450 -0.0119 -0.0029
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
