# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0253953 -----------------
#dely    BF
0.050 -0.0483 -0.0011
0.150 -0.0164 -0.0004
0.250 -0.0438 -0.0011
0.350 -0.0266 -0.0007
0.450 -0.0185 -0.0005
0.550 -0.0256 -0.0007
0.650 -0.0322 -0.0010
0.750 -0.0011 -0.0000
0.850 -0.0163 -0.0006
0.950 -0.0184 -0.0008
1.050 -0.0165 -0.0007
1.150 -0.0056 -0.0003
1.250  0.0039  0.0002
1.350 -0.0071 -0.0005
1.450  0.0127  0.0012
1.550  0.0061  0.0009
1.650 -0.0002 -0.0001
1.750  0.0000  0.0000
