# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.103449 -----------------
#dely    BF
0.050 -0.0742 -0.0143
0.150 -0.1781 -0.0445
0.250  0.0241  0.0060
0.350  0.1171  0.0269
0.450 -0.1561 -0.0433
0.550 -0.3694 -0.0755
0.650 -0.2352 -0.0589
0.750 -0.1468 -0.0519
0.850  0.0104  0.0042
0.950 -0.0354 -0.0145
1.050  0.0285  0.0116
1.150 -0.0108 -0.0048
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450 -0.0086 -0.0086
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
