# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0986626 -----------------
#dely    BF
0.050  0.2471  0.0014
0.150  0.2241  0.0013
0.250  0.1758  0.0011
0.350  0.1238  0.0009
0.450  0.0812  0.0006
0.550  0.0519  0.0005
0.650  0.0312  0.0003
0.750  0.0174  0.0002
0.850  0.0103  0.0001
0.950  0.0093  0.0001
1.050  0.0055  0.0001
1.150  0.0043  0.0001
1.250  0.0022  0.0001
1.350  0.0019  0.0001
1.450  0.0007  0.0000
1.550  0.0001  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
