# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0168114 -----------------
#dely    BF
0.050  0.0540  0.0035
0.150  0.0439  0.0029
0.250  0.0043  0.0003
0.350  0.0911  0.0067
0.450  0.0060  0.0005
0.550  0.0138  0.0014
0.650 -0.0589 -0.0084
0.750 -0.1399 -0.0211
0.850 -0.0513 -0.0089
0.950 -0.0459 -0.0138
1.050 -0.0320 -0.0107
1.150 -0.0296 -0.0121
1.250 -0.0278 -0.0105
1.350  0.0000  0.0000
1.450  0.0042  0.0042
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
