# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.325275 -----------------
#dely    BF
0.050  0.5628  0.0041
0.150  0.5189  0.0039
0.250  0.4282  0.0034
0.350  0.4501  0.0038
0.450  0.3287  0.0030
0.550  0.2545  0.0025
0.650  0.2001  0.0022
0.750  0.1815  0.0022
0.850  0.1007  0.0013
0.950  0.0697  0.0011
1.050  0.0636  0.0011
1.150  0.0419  0.0008
1.250  0.0191  0.0004
1.350  0.0135  0.0004
1.450  0.0141  0.0005
1.550  0.0041  0.0002
1.650  0.0013  0.0001
1.750 -0.0000 -0.0000
