# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0072712 -----------------
#dely    BF
0.050  0.0052  0.0010
0.150 -0.0089 -0.0020
0.250  0.0310  0.0066
0.350 -0.0004 -0.0001
0.450  0.0071  0.0017
0.550  0.0035  0.0011
0.650  0.0090  0.0027
0.750  0.0091  0.0034
0.850  0.0093  0.0038
0.950  0.0041  0.0024
1.050  0.0022  0.0011
1.150 -0.0000 -0.0000
1.250  0.0000  0.0000
1.350  0.0015  0.0011
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
