# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.230744 -----------------
#dely    BF
0.050  0.3444  0.0025
0.150  0.2948  0.0022
0.250  0.3145  0.0025
0.350  0.2704  0.0022
0.450  0.2367  0.0021
0.550  0.1637  0.0016
0.650  0.1592  0.0017
0.750  0.1451  0.0016
0.850  0.1196  0.0015
0.950  0.0770  0.0011
1.050  0.0593  0.0009
1.150  0.0432  0.0008
1.250  0.0349  0.0008
1.350  0.0271  0.0007
1.450  0.0089  0.0003
1.550  0.0072  0.0003
1.650  0.0011  0.0001
1.750  0.0006  0.0001
