# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=1
# ------- normalization=0.0994869 -----------------
#dely    BF
0.050  0.1827  0.0206
0.150  0.1911  0.0218
0.250  0.1590  0.0196
0.350  0.1681  0.0217
0.450  0.0930  0.0120
0.550  0.0736  0.0123
0.650  0.0444  0.0089
0.750  0.0404  0.0076
0.850  0.0246  0.0061
0.950  0.0103  0.0039
1.050  0.0012  0.0005
1.150  0.0054  0.0022
1.250  0.0000  0.0000
1.350  0.0010  0.0010
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
