# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.199178 -----------------
#dely    BF
0.050  0.2517  0.0005
0.150  0.2391  0.0005
0.250  0.2185  0.0005
0.350  0.1993  0.0005
0.450  0.1815  0.0005
0.550  0.1600  0.0004
0.650  0.1422  0.0004
0.750  0.1247  0.0004
0.850  0.1062  0.0004
0.950  0.0904  0.0004
1.050  0.0742  0.0003
1.150  0.0621  0.0003
1.250  0.0500  0.0003
1.350  0.0363  0.0002
1.450  0.0251  0.0002
1.550  0.0176  0.0002
1.650  0.0095  0.0001
1.750  0.0033  0.0001
