# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.1643  0.0272  0.0141 2000000
0.150   0.1499  0.0226  0.0087 2000000
0.250   0.1348  0.0183  0.0110 2000000
0.350   0.1138  0.0131  0.0107 2000000
0.450   0.1018  0.0104  0.0083 2000000
0.550   0.0755  0.0057  0.0070 2000000
0.650   0.0670  0.0045  0.0037 2000000
0.750   0.0534  0.0029  0.0058 2000000
0.850   0.0417  0.0018  0.0039 2000000
0.950   0.0269  0.0007  0.0031 2000000
1.050   0.0202  0.0004  0.0023 2000000
1.150   0.0096  0.0001  0.0016 2000000
1.250   0.0045  0.0000  0.0009 2000000
1.350   0.0029  0.0000  0.0006 2000000
1.450   0.0006  0.0000  0.0003 2000000
1.550  -0.0000  0.0000  0.0000 2000000
1.650   0.0000  0.0000  0.0000 2000000
1.750   0.0000  0.0000  0.0000 2000000
0.050   0.1634  0.0268  0.0101 4000000
0.150   0.1471  0.0217  0.0068 4000000
0.250   0.1343  0.0181  0.0078 4000000
0.350   0.1125  0.0127  0.0077 4000000
0.450   0.1021  0.0105  0.0059 4000000
0.550   0.0787  0.0062  0.0061 4000000
0.650   0.0672  0.0045  0.0026 4000000
0.750   0.0530  0.0028  0.0041 4000000
0.850   0.0414  0.0017  0.0028 4000000
0.950   0.0274  0.0008  0.0023 4000000
1.050   0.0193  0.0004  0.0019 4000000
1.150   0.0102  0.0001  0.0014 4000000
1.250   0.0050  0.0000  0.0008 4000000
1.350   0.0027  0.0000  0.0005 4000000
1.450   0.0005  0.0000  0.0002 4000000
1.550   0.0000  0.0000  0.0000 4000000
1.650   0.0000  0.0000  0.0000 4000000
1.750   0.0000  0.0000  0.0000 4000000
0.050   0.1628  0.0266  0.0083 6000000
0.150   0.1460  0.0214  0.0058 6000000
0.250   0.1335  0.0179  0.0065 6000000
0.350   0.1125  0.0127  0.0063 6000000
0.450   0.1024  0.0105  0.0048 6000000
0.550   0.0811  0.0066  0.0060 6000000
0.650   0.0672  0.0045  0.0021 6000000
0.750   0.0531  0.0028  0.0034 6000000
0.850   0.0411  0.0017  0.0023 6000000
0.950   0.0274  0.0008  0.0019 6000000
1.050   0.0191  0.0004  0.0016 6000000
1.150   0.0104  0.0001  0.0011 6000000
1.250   0.0053  0.0000  0.0008 6000000
1.350   0.0026  0.0000  0.0004 6000000
1.450   0.0006  0.0000  0.0002 6000000
1.550   0.0000  0.0000  0.0000 6000000
1.650   0.0000  0.0000  0.0000 6000000
1.750   0.0000  0.0000  0.0000 6000000
0.050   0.1618  0.0262  0.0074 8000000
0.150   0.1454  0.0212  0.0051 8000000
0.250   0.1332  0.0178  0.0057 8000000
0.350   0.1131  0.0128  0.0056 8000000
0.450   0.1023  0.0105  0.0042 8000000
0.550   0.0827  0.0069  0.0059 8000000
0.650   0.0674  0.0045  0.0019 8000000
0.750   0.0533  0.0029  0.0029 8000000
0.850   0.0408  0.0017  0.0021 8000000
0.950   0.0275  0.0008  0.0016 8000000
1.050   0.0190  0.0004  0.0014 8000000
1.150   0.0105  0.0001  0.0010 8000000
1.250   0.0053  0.0000  0.0007 8000000
1.350   0.0025  0.0000  0.0004 8000000
1.450   0.0006  0.0000  0.0002 8000000
1.550   0.0000  0.0000  0.0000 8000000
1.650   0.0000  0.0000  0.0000 8000000
1.750   0.0000  0.0000  0.0000 8000000
0.050   0.1611  0.0260  0.0068 10000000
0.150   0.1449  0.0210  0.0047 10000000
0.250   0.1327  0.0176  0.0051 10000000
0.350   0.1137  0.0130  0.0051 10000000
0.450   0.1023  0.0105  0.0038 10000000
0.550   0.0840  0.0071  0.0059 10000000
0.650   0.0674  0.0046  0.0017 10000000
0.750   0.0535  0.0029  0.0027 10000000
0.850   0.0405  0.0016  0.0019 10000000
0.950   0.0275  0.0008  0.0015 10000000
1.050   0.0189  0.0004  0.0012 10000000
