# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0631993 -----------------
#dely    BF
0.050 -0.0068 -0.0000
0.150 -0.0372 -0.0003
0.250 -0.0330 -0.0003
0.350 -0.0318 -0.0003
0.450 -0.0846 -0.0008
0.550 -0.0728 -0.0007
0.650 -0.0723 -0.0008
0.750 -0.0890 -0.0011
0.850 -0.0566 -0.0008
0.950 -0.0354 -0.0005
1.050 -0.0656 -0.0011
1.150 -0.0161 -0.0003
1.250 -0.0235 -0.0006
1.350 -0.0188 -0.0005
1.450  0.0085  0.0003
1.550  0.0077  0.0004
1.650 -0.0013 -0.0001
1.750 -0.0035 -0.0011
