# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0617182 -----------------
#dely    BF
0.050  0.1061  0.0021
0.150  0.0791  0.0016
0.250  0.0654  0.0014
0.350  0.0637  0.0015
0.450  0.0620  0.0017
0.550  0.0549  0.0017
0.650  0.0523  0.0018
0.750  0.0447  0.0019
0.850  0.0370  0.0018
0.950  0.0204  0.0012
1.050  0.0127  0.0010
1.150  0.0114  0.0011
1.250  0.0050  0.0006
1.350  0.0020  0.0005
1.450  0.0004  0.0001
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
