# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.1539 -----------------
#dely    BF
0.050  0.1786  0.0012
0.150  0.1689  0.0011
0.250  0.1576  0.0011
0.350  0.1533  0.0011
0.450  0.1230  0.0010
0.550  0.1323  0.0011
0.650  0.1252  0.0012
0.750  0.0984  0.0010
0.850  0.0932  0.0010
0.950  0.0848  0.0010
1.050  0.0628  0.0009
1.150  0.0460  0.0007
1.250  0.0446  0.0008
1.350  0.0260  0.0005
1.450  0.0178  0.0004
1.550  0.0175  0.0005
1.650  0.0073  0.0003
1.750  0.0014  0.0001
