# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.170074 -----------------
#dely    BF
0.050  0.2229  0.0018
0.150  0.2028  0.0017
0.250  0.1714  0.0015
0.350  0.1716  0.0016
0.450  0.1594  0.0015
0.550  0.1072  0.0011
0.650  0.1432  0.0016
0.750  0.0880  0.0011
0.850  0.1379  0.0018
0.950  0.0937  0.0014
1.050  0.0489  0.0008
1.150  0.0512  0.0009
1.250  0.0466  0.0010
1.350  0.0211  0.0005
1.450  0.0191  0.0006
1.550  0.0117  0.0005
1.650  0.0035  0.0002
1.750  0.0004  0.0001
