# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0400609 -----------------
#dely    BF
0.050 -0.1293 -0.0092
0.150 -0.2846 -0.0216
0.250 -0.1169 -0.0094
0.350 -0.1470 -0.0129
0.450 -0.0526 -0.0049
0.550  0.1171  0.0121
0.650  0.0130  0.0016
0.750  0.0309  0.0045
0.850  0.0520  0.0086
0.950  0.0434  0.0083
1.050  0.0074  0.0020
1.150  0.0267  0.0065
1.250  0.0017  0.0010
1.350  0.0155  0.0069
1.450  0.0221  0.0221
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
