# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0837234 -----------------
#dely    BF
0.050 -0.1653 -0.0161
0.150 -0.1124 -0.0110
0.250 -0.0795 -0.0083
0.350 -0.1217 -0.0124
0.450 -0.1048 -0.0113
0.550 -0.1594 -0.0183
0.650 -0.0559 -0.0082
0.750 -0.0815 -0.0112
0.850 -0.0190 -0.0029
0.950  0.0131  0.0029
1.050 -0.0006 -0.0002
1.150 -0.0012 -0.0006
1.250  0.0519  0.0173
1.350 -0.0010 -0.0006
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
