# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.138128 -----------------
#dely    BF
0.050  0.1214  0.0009
0.150  0.2244  0.0017
0.250  0.1627  0.0013
0.350  0.1503  0.0013
0.450  0.1288  0.0012
0.550  0.1110  0.0011
0.650  0.0825  0.0008
0.750  0.0304  0.0003
0.850  0.0463  0.0005
0.950  0.0464  0.0006
1.050  0.0527  0.0007
1.150  0.0730  0.0011
1.250  0.0295  0.0005
1.350  0.0240  0.0005
1.450  0.0405  0.0010
1.550  0.0295  0.0009
1.650  0.0211  0.0008
1.750  0.0067  0.0005
