# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.148834 -----------------
#dely    BF
0.050 -0.1584 -0.0168
0.150 -0.2334 -0.0222
0.250 -0.1882 -0.0191
0.350 -0.1466 -0.0164
0.450 -0.1415 -0.0170
0.550 -0.1320 -0.0187
0.650 -0.1347 -0.0180
0.750 -0.0277 -0.0050
0.850 -0.0879 -0.0163
0.950 -0.1105 -0.0213
1.050 -0.0664 -0.0157
1.150 -0.0350 -0.0111
1.250 -0.0114 -0.0057
1.350 -0.0148 -0.0074
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
