# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0920486 -----------------
#dely    BF
0.050  0.1314  0.0013
0.150  0.1061  0.0011
0.250  0.0838  0.0009
0.350  0.0470  0.0005
0.450 -0.0086 -0.0001
0.550  0.0344  0.0004
0.650 -0.0607 -0.0008
0.750 -0.0846 -0.0012
0.850 -0.1673 -0.0025
0.950 -0.1418 -0.0023
1.050 -0.1951 -0.0035
1.150 -0.1244 -0.0025
1.250 -0.2138 -0.0048
1.350 -0.1500 -0.0040
1.450 -0.1035 -0.0033
1.550 -0.0436 -0.0019
1.650 -0.0282 -0.0019
1.750 -0.0018 -0.0004
