# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.250893 -----------------
#dely    BF
0.050  0.7109  0.0232
0.150  0.6235  0.0216
0.250  0.4741  0.0177
0.350  0.3133  0.0128
0.450  0.2463  0.0110
0.550  0.1555  0.0081
0.650  0.0791  0.0050
0.750  0.0233  0.0017
0.850 -0.0255 -0.0021
0.950 -0.0060 -0.0007
1.050 -0.0134 -0.0019
1.150 -0.0451 -0.0070
1.250 -0.0145 -0.0028
1.350 -0.0059 -0.0017
1.450 -0.0043 -0.0019
1.550 -0.0024 -0.0014
1.650  0.0000  0.0000
1.750  0.0000  0.0000
