# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.160643 -----------------
#dely    BF
0.050  0.1660  0.0002
0.150  0.1617  0.0002
0.250  0.1612  0.0002
0.350  0.1582  0.0002
0.450  0.1554  0.0002
0.550  0.1447  0.0002
0.650  0.1354  0.0002
0.750  0.1180  0.0002
0.850  0.1049  0.0002
0.950  0.0863  0.0002
1.050  0.0704  0.0002
1.150  0.0521  0.0001
1.250  0.0376  0.0001
1.350  0.0268  0.0001
1.450  0.0166  0.0001
1.550  0.0082  0.0001
1.650  0.0028  0.0000
1.750  0.0002  0.0000
