# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0163813 -----------------
#dely    BF
0.050 -0.0196 -0.0007
0.150  0.0027  0.0001
0.250  0.0041  0.0002
0.350  0.0373  0.0016
0.450  0.0136  0.0006
0.550  0.0034  0.0002
0.650 -0.0178 -0.0011
0.750  0.0393  0.0029
0.850  0.0022  0.0002
0.950  0.0529  0.0051
1.050  0.0011  0.0001
1.150  0.0295  0.0040
1.250  0.0144  0.0026
1.350  0.0006  0.0002
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
