# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.0811  0.0066  0.0040 2000000
0.150   0.0730  0.0053  0.0035 2000000
0.250   0.0719  0.0052  0.0040 2000000
0.350   0.0568  0.0033  0.0057 2000000
0.450   0.0513  0.0027  0.0045 2000000
0.550   0.0475  0.0023  0.0025 2000000
0.650   0.0401  0.0016  0.0044 2000000
0.750   0.0289  0.0008  0.0024 2000000
0.850   0.0281  0.0008  0.0026 2000000
0.950   0.0180  0.0003  0.0028 2000000
1.050   0.0138  0.0002  0.0019 2000000
1.150   0.0125  0.0002  0.0025 2000000
1.250   0.0046  0.0000  0.0031 2000000
1.350   0.0027  0.0000  0.0007 2000000
1.450   0.0007  0.0000  0.0003 2000000
1.550   0.0000  0.0000  0.0001 2000000
1.650  -0.0000  0.0000  0.0000 2000000
1.750   0.0000  0.0000  0.0000 2000000
0.050   0.0811  0.0066  0.0028 4000000
0.150   0.0734  0.0054  0.0025 4000000
0.250   0.0709  0.0050  0.0030 4000000
0.350   0.0570  0.0033  0.0040 4000000
0.450   0.0517  0.0027  0.0032 4000000
0.550   0.0469  0.0022  0.0019 4000000
0.650   0.0388  0.0015  0.0034 4000000
0.750   0.0299  0.0009  0.0020 4000000
0.850   0.0274  0.0008  0.0020 4000000
0.950   0.0188  0.0004  0.0021 4000000
1.050   0.0140  0.0002  0.0014 4000000
1.150   0.0113  0.0001  0.0021 4000000
1.250   0.0049  0.0000  0.0022 4000000
1.350   0.0025  0.0000  0.0005 4000000
1.450   0.0007  0.0000  0.0002 4000000
1.550   0.0001  0.0000  0.0001 4000000
1.650  -0.0000  0.0000  0.0000 4000000
1.750   0.0000  0.0000  0.0000 4000000
0.050   0.0808  0.0065  0.0024 6000000
0.150   0.0734  0.0054  0.0021 6000000
0.250   0.0704  0.0050  0.0026 6000000
0.350   0.0572  0.0033  0.0033 6000000
0.450   0.0518  0.0027  0.0026 6000000
0.550   0.0465  0.0022  0.0016 6000000
0.650   0.0383  0.0015  0.0028 6000000
0.750   0.0302  0.0009  0.0017 6000000
0.850   0.0271  0.0007  0.0017 6000000
0.950   0.0189  0.0004  0.0018 6000000
1.050   0.0141  0.0002  0.0011 6000000
1.150   0.0109  0.0001  0.0018 6000000
1.250   0.0051  0.0000  0.0018 6000000
1.350   0.0025  0.0000  0.0005 6000000
1.450   0.0008  0.0000  0.0002 6000000
1.550   0.0001  0.0000  0.0001 6000000
1.650  -0.0000  0.0000  0.0000 6000000
1.750   0.0000  0.0000  0.0000 6000000
0.050   0.0804  0.0065  0.0021 8000000
0.150   0.0735  0.0054  0.0018 8000000
0.250   0.0700  0.0049  0.0023 8000000
0.350   0.0573  0.0033  0.0029 8000000
0.450   0.0520  0.0027  0.0023 8000000
0.550   0.0462  0.0021  0.0015 8000000
0.650   0.0382  0.0015  0.0025 8000000
0.750   0.0304  0.0009  0.0015 8000000
0.850   0.0269  0.0007  0.0015 8000000
0.950   0.0190  0.0004  0.0015 8000000
1.050   0.0142  0.0002  0.0010 8000000
1.150   0.0107  0.0001  0.0017 8000000
1.250   0.0052  0.0000  0.0016 8000000
1.350   0.0025  0.0000  0.0004 8000000
1.450   0.0009  0.0000  0.0003 8000000
1.550   0.0001  0.0000  0.0001 8000000
1.650  -0.0000  0.0000  0.0000 8000000
1.750   0.0000  0.0000  0.0000 8000000
0.050   0.0802  0.0064  0.0020 10000000
0.150   0.0737  0.0054  0.0017 10000000
0.250   0.0697  0.0049  0.0022 10000000
0.350   0.0574  0.0033  0.0026 10000000
0.450   0.0520  0.0027  0.0021 10000000
0.550   0.0460  0.0021  0.0014 10000000
0.650   0.0382  0.0015  0.0022 10000000
0.750   0.0306  0.0009  0.0014 10000000
0.850   0.0268  0.0007  0.0013 10000000
0.950   0.0190  0.0004  0.0014 10000000
1.050   0.0143  0.0002  0.0009 10000000
1.150   0.0105  0.0001  0.0015 10000000
1.250   0.0053  0.0000  0.0014 10000000
