# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0711709 -----------------
#dely    BF
0.050  0.1064  0.0061
0.150  0.0966  0.0053
0.250  0.0935  0.0055
0.350  0.0896  0.0052
0.450  0.0758  0.0047
0.550  0.0651  0.0047
0.650  0.0459  0.0036
0.750  0.0405  0.0032
0.850  0.0319  0.0030
0.950  0.0307  0.0032
1.050  0.0197  0.0025
1.150  0.0115  0.0016
1.250  0.0028  0.0005
1.350  0.0009  0.0002
1.450 -0.0006 -0.0002
1.550  0.0015  0.0009
1.650  0.0000  0.0000
1.750  0.0000  0.0000
