# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.4247  0.1820  0.0394 2000000
0.150   0.3825  0.1487  0.0484 2000000
0.250   0.2701  0.0742  0.0347 2000000
0.350   0.1883  0.0407  0.0723 2000000
0.450   0.1069  0.0120  0.0237 2000000
0.550   0.0627  0.0041  0.0127 2000000
0.650   0.0255  0.0007  0.0053 2000000
0.750   0.0188  0.0004  0.0045 2000000
0.850   0.0118  0.0001  0.0027 2000000
0.950   0.0055  0.0002  0.0118 2000000
1.050   0.0059  0.0000  0.0034 2000000
1.150   0.0011  0.0000  0.0007 2000000
1.250   0.0024  0.0000  0.0010 2000000
1.350   0.0001  0.0000  0.0002 2000000
1.450   0.0000  0.0000  0.0000 2000000
1.550   0.0000  0.0000  0.0000 2000000
1.650   0.0000  0.0000  0.0000 2000000
1.750   0.0000  0.0000  0.0000 2000000
0.050   0.4217  0.1786  0.0282 4000000
0.150   0.3754  0.1421  0.0350 4000000
0.250   0.2630  0.0698  0.0258 4000000
0.350   0.1771  0.0341  0.0524 4000000
0.450   0.1093  0.0122  0.0169 4000000
0.550   0.0588  0.0036  0.0099 4000000
0.650   0.0271  0.0008  0.0042 4000000
0.750   0.0186  0.0004  0.0033 4000000
0.850   0.0105  0.0001  0.0024 4000000
0.950   0.0058  0.0001  0.0083 4000000
1.050   0.0050  0.0000  0.0026 4000000
1.150   0.0014  0.0000  0.0006 4000000
1.250   0.0021  0.0000  0.0008 4000000
1.350   0.0004  0.0000  0.0003 4000000
1.450   0.0001  0.0000  0.0001 4000000
1.550   0.0000  0.0000  0.0000 4000000
1.650   0.0000  0.0000  0.0000 4000000
1.750   0.0000  0.0000  0.0000 4000000
0.050   0.4209  0.1777  0.0231 6000000
0.150   0.3721  0.1393  0.0290 6000000
0.250   0.2600  0.0680  0.0216 6000000
0.350   0.1739  0.0321  0.0430 6000000
0.450   0.1079  0.0118  0.0141 6000000
0.550   0.0580  0.0034  0.0082 6000000
0.650   0.0281  0.0008  0.0037 6000000
0.750   0.0187  0.0004  0.0027 6000000
0.850   0.0104  0.0001  0.0020 6000000
0.950   0.0061  0.0001  0.0068 6000000
1.050   0.0050  0.0000  0.0021 6000000
1.150   0.0014  0.0000  0.0005 6000000
1.250   0.0019  0.0000  0.0007 6000000
1.350   0.0005  0.0000  0.0003 6000000
1.450   0.0001  0.0000  0.0001 6000000
1.550   0.0000  0.0000  0.0000 6000000
1.650   0.0000  0.0000  0.0000 6000000
1.750   0.0000  0.0000  0.0000 6000000
0.050   0.4220  0.1785  0.0201 8000000
0.150   0.3727  0.1396  0.0252 8000000
0.250   0.2594  0.0676  0.0187 8000000
0.350   0.1723  0.0311  0.0374 8000000
0.450   0.1062  0.0114  0.0125 8000000
0.550   0.0573  0.0033  0.0072 8000000
0.650   0.0288  0.0008  0.0034 8000000
0.750   0.0185  0.0003  0.0023 8000000
0.850   0.0103  0.0001  0.0017 8000000
0.950   0.0063  0.0001  0.0059 8000000
1.050   0.0048  0.0000  0.0018 8000000
1.150   0.0015  0.0000  0.0004 8000000
1.250   0.0017  0.0000  0.0007 8000000
1.350   0.0005  0.0000  0.0003 8000000
1.450   0.0001  0.0000  0.0001 8000000
1.550   0.0000  0.0000  0.0000 8000000
1.650   0.0000  0.0000  0.0000 8000000
1.750   0.0000  0.0000  0.0000 8000000
0.050   0.4230  0.1793  0.0182 10000000
0.150   0.3725  0.1393  0.0225 10000000
0.250   0.2590  0.0674  0.0168 10000000
0.350   0.1708  0.0303  0.0335 10000000
0.450   0.1047  0.0111  0.0116 10000000
0.550   0.0568  0.0033  0.0065 10000000
0.650   0.0291  0.0009  0.0031 10000000
0.750   0.0185  0.0003  0.0021 10000000
0.850   0.0102  0.0001  0.0015 10000000
0.950   0.0064  0.0001  0.0053 10000000
1.050   0.0047  0.0000  0.0017 10000000
1.150   0.0015  0.0000  0.0004 10000000
1.250   0.0016  0.0000  0.0006 10000000
1.350   0.0005  0.0000  0.0002 10000000
1.450   0.0001  0.0000  0.0001 10000000
1.550   0.0000  0.0000  0.0000 10000000
1.650   0.0000  0.0000  0.0000 10000000
1.750   0.0000  0.0000  0.0000 10000000
0.050   0.4237  0.1798  0.0167 12000000
0.150   0.3717  0.1386  0.0206 12000000
0.250   0.2582  0.0669  0.0154 12000000
0.350   0.1697  0.0297  0.0307 12000000
0.450   0.1037  0.0109  0.0108 12000000
0.550   0.0565  0.0032  0.0060 12000000
0.650   0.0293  0.0009  0.0029 12000000
0.750   0.0185  0.0003  0.0019 12000000
0.850   0.0102  0.0001  0.0014 12000000
0.950   0.0064  0.0001  0.0048 12000000
1.050   0.0046  0.0000  0.0015 12000000
1.150   0.0015  0.0000  0.0004 12000000
1.250   0.0015  0.0000  0.0006 12000000
1.350   0.0005  0.0000  0.0002 12000000
1.450   0.0002  0.0000  0.0001 12000000
1.550   0.0000  0.0000  0.0000 12000000
1.650   0.0000  0.0000  0.0000 12000000
1.750   0.0000  0.0000  0.0000 12000000
0.050   0.4248  0.1807  0.0157 14000000
0.150   0.3710  0.1380  0.0192 14000000
0.250   0.2576  0.0666  0.0143 14000000
0.350   0.1691  0.0294  0.0285 14000000
0.450   0.1031  0.0107  0.0101 14000000
0.550   0.0565  0.0032  0.0055 14000000
0.650   0.0297  0.0009  0.0028 14000000
0.750   0.0184  0.0003  0.0018 14000000
0.850   0.0102  0.0001  0.0013 14000000
0.950   0.0065  0.0001  0.0045 14000000
1.050   0.0046  0.0000  0.0014 14000000
1.150   0.0016  0.0000  0.0004 14000000
1.250   0.0015  0.0000  0.0006 14000000
1.350   0.0005  0.0000  0.0002 14000000
1.450   0.0002  0.0000  0.0001 14000000
1.550   0.0000  0.0000  0.0000 14000000
1.650   0.0000  0.0000  0.0000 14000000
1.750   0.0000  0.0000  0.0000 14000000
0.050   0.4256  0.1814  0.0148 16000000
0.150   0.3703  0.1375  0.0180 16000000
0.250   0.2573  0.0664  0.0134 16000000
0.350   0.1685  0.0291  0.0267 16000000
0.450   0.1027  0.0106  0.0095 16000000
0.550   0.0564  0.0032  0.0052 16000000
0.650   0.0300  0.0009  0.0028 16000000
0.750   0.0183  0.0003  0.0017 16000000
0.850   0.0103  0.0001  0.0012 16000000
0.950   0.0066  0.0001  0.0042 16000000
1.050   0.0046  0.0000  0.0013 16000000
1.150   0.0016  0.0000  0.0004 16000000
1.250   0.0014  0.0000  0.0006 16000000
1.350   0.0005  0.0000  0.0002 16000000
1.450   0.0002  0.0000  0.0001 16000000
1.550   0.0000  0.0000  0.0000 16000000
1.650   0.0000  0.0000  0.0000 16000000
1.750   0.0000  0.0000  0.0000 16000000
0.050   0.4264  0.1820  0.0141 18000000
0.150   0.3695  0.1368  0.0172 18000000
0.250   0.2570  0.0662  0.0127 18000000
0.350   0.1682  0.0289  0.0252 18000000
0.450   0.1024  0.0106  0.0090 18000000
0.550   0.0564  0.0032  0.0049 18000000
0.650   0.0302  0.0009  0.0027 18000000
0.750   0.0182  0.0003  0.0016 18000000
0.850   0.0103  0.0001  0.0012 18000000
0.950   0.0066  0.0001  0.0040 18000000
1.050   0.0046  0.0000  0.0012 18000000
1.150   0.0017  0.0000  0.0004 18000000
1.250   0.0014  0.0000  0.0005 18000000
1.350   0.0005  0.0000  0.0002 18000000
1.450   0.0002  0.0000  0.0001 18000000
1.550   0.0000  0.0000  0.0000 18000000
1.650   0.0000  0.0000  0.0000 18000000
1.750   0.0000  0.0000  0.0000 18000000
0.050   0.4274  0.1829  0.0138 20000000
0.150   0.3690  0.1364  0.0164 20000000
0.250   0.2569  0.0662  0.0121 20000000
0.350   0.1681  0.0288  0.0239 20000000
0.450   0.1022  0.0105  0.0086 20000000
0.550   0.0565  0.0032  0.0046 20000000
0.650   0.0304  0.0009  0.0026 20000000
0.750   0.0181  0.0003  0.0015 20000000
0.850   0.0103  0.0001  0.0011 20000000
0.950   0.0067  0.0001  0.0038 20000000
1.050   0.0046  0.0000  0.0012 20000000
1.150   0.0017  0.0000  0.0004 20000000
1.250   0.0014  0.0000  0.0005 20000000
1.350   0.0005  0.0000  0.0002 20000000
1.450   0.0002  0.0000  0.0001 20000000
1.550   0.0000  0.0000  0.0000 20000000
1.650   0.0000  0.0000  0.0000 20000000
1.750   0.0000  0.0000  0.0000 20000000
