# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.441222 -----------------
#dely    BF
0.050 -0.0273 -0.0012
0.150 -0.0906 -0.0040
0.250 -0.0243 -0.0010
0.350 -0.0275 -0.0011
0.450 -0.0556 -0.0024
0.550 -0.0515 -0.0023
0.650 -0.0368 -0.0016
0.750 -0.0680 -0.0031
0.850 -0.0274 -0.0012
0.950 -0.0297 -0.0014
1.050  0.0627  0.0030
1.150  0.0646  0.0032
1.250  0.1189  0.0058
1.350  0.0778  0.0043
1.450  0.2800  0.0142
1.550  0.2054  0.0109
1.650  0.3011  0.0170
1.750  0.3003  0.0183
1.850  0.2660  0.0160
1.950  0.2325  0.0146
2.050  0.2998  0.0182
2.150  0.3626  0.0235
2.250  0.3583  0.0252
2.350  0.4271  0.0295
2.450  0.3729  0.0253
2.550  0.2623  0.0194
2.650  0.2836  0.0223
2.750  0.1754  0.0139
2.850  0.1794  0.0151
2.950  0.2097  0.0173
3.050  0.2605  0.0221
3.150  0.1461  0.0141
3.250  0.1721  0.0177
3.350  0.1000  0.0095
3.450  0.1501  0.0145
3.550  0.1801  0.0181
3.650  0.1589  0.0167
3.750 -0.0012 -0.0001
3.850  0.0722  0.0084
3.950  0.0505  0.0061
4.050  0.0375  0.0045
4.150  0.0627  0.0070
4.250  0.1120  0.0151
4.350  0.1010  0.0126
4.450  0.0265  0.0034
4.550  0.0648  0.0088
4.650  0.0379  0.0052
4.750  0.0513  0.0075
4.850  0.0121  0.0021
4.950  0.0146  0.0023
5.050  0.0976  0.0138
5.150  0.0295  0.0048
5.250  0.0098  0.0018
5.350  0.0013  0.0002
5.450  0.0281  0.0060
5.550  0.0136  0.0023
5.650  0.0120  0.0030
5.750  0.0256  0.0062
5.850 -0.0063 -0.0014
5.950  0.0120  0.0032
6.050 -0.0244 -0.0059
6.150 -0.0203 -0.0041
6.250  0.0284  0.0071
6.350 -0.0060 -0.0015
6.450 -0.0215 -0.0062
6.550  0.0035  0.0010
6.650 -0.0068 -0.0020
6.750 -0.0366 -0.0106
6.850  0.0009  0.0003
6.950 -0.0012 -0.0004
7.050  0.0243  0.0174
7.150 -0.0390 -0.0131
7.250 -0.0028 -0.0014
7.350  0.0838  0.0220
7.450 -0.0104 -0.0040
7.550 -0.0060 -0.0035
7.650  0.0049  0.0023
7.750 -0.0698 -0.0249
7.850  0.0000  0.0000
7.950  0.0232  0.0135
8.050 -0.0452 -0.0229
8.150 -0.0239 -0.0239
8.250 -0.0635 -0.0374
8.350 -0.0606 -0.0362
8.450  0.0314  0.0183
8.550  0.0000  0.0000
8.650 -0.0477 -0.0224
8.750 -0.0425 -0.0308
8.850 -0.0516 -0.0303
8.950  0.0696  0.0420
9.050  0.0490  0.0292
9.150  0.0411  0.0298
9.250 -0.0484 -0.0207
9.350  0.0000  0.0000
9.450  0.0024  0.0020
9.550 -0.0431 -0.0431
9.650 -0.0255 -0.0182
9.750 -0.0466 -0.0340
9.850 -0.0359 -0.0359
9.950 -0.1093 -0.0897
10.050  0.0000  0.0000
10.150  0.0000  0.0000
10.250  0.0604  0.0365
10.350  0.0716  0.0716
10.450  0.0818  0.0818
10.550 -0.2059 -0.1459
10.650  0.0698  0.0698
10.750  0.0000  0.0000
10.850 -0.0516 -0.0516
10.950  0.0000  0.0000
11.050 -0.0691 -0.0500
11.150  0.0000  0.0000
11.250 -0.0502 -0.0502
11.350  0.0000  0.0000
11.450 -0.0807 -0.0807
11.550 -0.0901 -0.0901
11.650 -0.0880 -0.0880
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950 -0.0842 -0.0842
