# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.13866 -----------------
#dely    BF
0.050  0.9251  0.0053
0.150  0.9136  0.0054
0.250  0.8989  0.0056
0.350  0.8992  0.0059
0.450  0.9817  0.0069
0.550  1.0801  0.0082
0.650  1.0442  0.0087
0.750  0.8804  0.0081
0.850  0.9094  0.0093
0.950  0.8333  0.0095
1.050  0.4756  0.0062
1.150  0.4853  0.0074
1.250  0.3426  0.0060
1.350  0.2762  0.0056
1.450  0.1194  0.0030
1.550  0.1632  0.0052
1.650  0.1345  0.0060
1.750  0.0242  0.0019
