# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0593745 -----------------
#dely    BF
0.050  0.1066  0.0089
0.150  0.0953  0.0081
0.250  0.0850  0.0075
0.350  0.1192  0.0122
0.450  0.0910  0.0096
0.550  0.0345  0.0041
0.650  0.0464  0.0056
0.750  0.1183  0.0173
0.850 -0.0189 -0.0030
0.950 -0.0279 -0.0049
1.050  0.0126  0.0028
1.150 -0.0456 -0.0107
1.250 -0.0247 -0.0123
1.350  0.0018  0.0013
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
