# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.172456 -----------------
#dely    BF
0.050  0.2270  0.0018
0.150  0.2207  0.0018
0.250  0.1969  0.0017
0.350  0.1881  0.0017
0.450  0.1748  0.0017
0.550  0.1393  0.0014
0.650  0.1258  0.0014
0.750  0.1036  0.0013
0.850  0.0931  0.0012
0.950  0.0800  0.0012
1.050  0.0512  0.0009
1.150  0.0458  0.0009
1.250  0.0348  0.0008
1.350  0.0176  0.0005
1.450  0.0107  0.0004
1.550  0.0103  0.0005
1.650  0.0041  0.0003
1.750  0.0005  0.0001
