# ICODE=1735357040, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.256365 -----------------
#dely    BF
0.050  0.3612  0.0022
0.150  0.3359  0.0022
0.250  0.3248  0.0022
0.350  0.2828  0.0020
0.450  0.2407  0.0018
0.550  0.2080  0.0017
0.650  0.1687  0.0015
0.750  0.1480  0.0014
0.850  0.1300  0.0014
0.950  0.1025  0.0012
1.050  0.0856  0.0011
1.150  0.0579  0.0009
1.250  0.0487  0.0008
1.350  0.0301  0.0006
1.450  0.0238  0.0006
1.550  0.0090  0.0003
1.650  0.0038  0.0002
1.750  0.0019  0.0001
