# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0295296 -----------------
#dely    BF
0.050 -0.0399 -0.0075
0.150 -0.0268 -0.0049
0.250 -0.0130 -0.0028
0.350  0.0887  0.0174
0.450 -0.0010 -0.0002
0.550  0.0730  0.0177
0.650  0.0434  0.0095
0.750  0.0447  0.0169
0.850  0.0408  0.0154
0.950  0.0210  0.0079
1.050  0.0271  0.0111
1.150  0.0374  0.0264
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
