# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.128224 -----------------
#dely    BF
0.050  0.2390  0.0019
0.150  0.2218  0.0018
0.250  0.1903  0.0017
0.350  0.1487  0.0014
0.450  0.1299  0.0013
0.550  0.1058  0.0011
0.650  0.0915  0.0011
0.750  0.0654  0.0008
0.850  0.0408  0.0006
0.950  0.0313  0.0005
1.050  0.0174  0.0003
1.150  0.0068  0.0001
1.250  0.0003  0.0000
1.350 -0.0036 -0.0001
1.450 -0.0009 -0.0000
1.550  0.0004  0.0000
1.650 -0.0022 -0.0002
1.750 -0.0003 -0.0001
