# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00731465 -----------------
#dely    BF
0.050  0.5443  0.0205
0.150  0.2625  0.0098
0.250 -0.2079 -0.0087
0.350 -0.0778 -0.0036
0.450  0.0974  0.0048
0.550 -0.0462 -0.0029
0.650 -0.1981 -0.0132
0.750 -0.0897 -0.0070
0.850 -0.1316 -0.0115
0.950 -0.0941 -0.0116
1.050 -0.0440 -0.0065
1.150 -0.0644 -0.0107
1.250 -0.0153 -0.0032
1.350 -0.0059 -0.0016
1.450 -0.0025 -0.0015
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
