# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.0175215 -----------------
#dely    BF
0.050 -0.0017 -0.0001
0.150  0.0037  0.0002
0.250  0.0265  0.0013
0.350  0.0086  0.0005
0.450  0.0210  0.0012
0.550  0.0218  0.0013
0.650  0.0155  0.0011
0.750  0.0106  0.0008
0.850  0.0088  0.0007
0.950  0.0302  0.0031
1.050  0.0152  0.0018
1.150  0.0033  0.0004
1.250  0.0075  0.0014
1.350  0.0048  0.0012
1.450 -0.0007 -0.0002
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
