# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.167328 -----------------
#dely    BF
0.050  0.2088  0.0013
0.150  0.1823  0.0012
0.250  0.1746  0.0012
0.350  0.1962  0.0014
0.450  0.1433  0.0011
0.550  0.1739  0.0014
0.650  0.1345  0.0012
0.750  0.0664  0.0006
0.850  0.0799  0.0009
0.950  0.0752  0.0009
1.050  0.0520  0.0007
1.150  0.0505  0.0008
1.250  0.0634  0.0011
1.350  0.0261  0.0005
1.450  0.0208  0.0005
1.550  0.0166  0.0005
1.650  0.0060  0.0002
1.750  0.0027  0.0002
