# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.239581 -----------------
#dely    BF
0.050  0.7391  0.0226
0.150  0.5785  0.0184
0.250  0.3785  0.0132
0.350  0.3008  0.0118
0.450  0.2756  0.0119
0.550  0.1460  0.0074
0.650  0.0736  0.0044
0.750  0.0069  0.0005
0.850  0.0166  0.0014
0.950 -0.0495 -0.0049
1.050 -0.0181 -0.0023
1.150 -0.0311 -0.0058
1.250 -0.0107 -0.0025
1.350 -0.0080 -0.0024
1.450 -0.0024 -0.0017
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
