# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0194006 -----------------
#dely    BF
0.050 -0.0037 -0.0002
0.150 -0.0566 -0.0028
0.250 -0.0350 -0.0018
0.350 -0.0775 -0.0042
0.450 -0.0749 -0.0043
0.550 -0.1478 -0.0097
0.650 -0.0868 -0.0059
0.750  0.0392  0.0031
0.850  0.0670  0.0057
0.950  0.0387  0.0038
1.050  0.0269  0.0028
1.150  0.0699  0.0094
1.250  0.0228  0.0037
1.350  0.0269  0.0063
1.450 -0.0030 -0.0010
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
