# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.000194102 -----------------
#dely    BF
0.050  0.0015  0.0001
0.150 -0.0350 -0.0012
0.250 -0.0245 -0.0009
0.350 -0.0262 -0.0010
0.450  0.0228  0.0009
0.550 -0.0144 -0.0006
0.650  0.0018  0.0001
0.750  0.0120  0.0007
0.850  0.0246  0.0016
0.950  0.0264  0.0019
1.050  0.0197  0.0016
1.150 -0.0061 -0.0007
1.250 -0.0083 -0.0011
1.350  0.0026  0.0004
1.450  0.0012  0.0003
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
