# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0175991 -----------------
#dely    BF
0.050  0.0790  0.0067
0.150  0.0921  0.0071
0.250  0.0352  0.0029
0.350 -0.0722 -0.0067
0.450 -0.0887 -0.0088
0.550 -0.0765 -0.0079
0.650 -0.0527 -0.0080
0.750 -0.0160 -0.0029
0.850 -0.0701 -0.0122
0.950 -0.0063 -0.0015
1.050 -0.0116 -0.0025
1.150 -0.0081 -0.0027
1.250  0.0181  0.0064
1.350  0.0018  0.0013
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
