# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.181202 -----------------
#dely    BF
0.050 -0.5470 -0.0261
0.150 -0.6021 -0.0290
0.250 -0.4588 -0.0241
0.350 -0.3154 -0.0169
0.450 -0.2822 -0.0168
0.550 -0.0928 -0.0059
0.650  0.0160  0.0011
0.750  0.0728  0.0054
0.850  0.0788  0.0071
0.950  0.1044  0.0108
1.050  0.0763  0.0091
1.150  0.0792  0.0119
1.250  0.0240  0.0051
1.350  0.0235  0.0057
1.450  0.0066  0.0022
1.550  0.0046  0.0023
1.650  0.0000  0.0000
1.750  0.0000  0.0000
