# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.148185 -----------------
#dely    BF
0.050  0.5886  0.0047
0.150  0.6591  0.0054
0.250  0.4003  0.0034
0.350  0.5021  0.0045
0.450  0.2500  0.0024
0.550  0.1514  0.0016
0.650 -0.0064 -0.0001
0.750 -0.0975 -0.0012
0.850 -0.0555 -0.0008
0.950 -0.1420 -0.0022
1.050 -0.2535 -0.0044
1.150 -0.1654 -0.0033
1.250 -0.1262 -0.0029
1.350 -0.1245 -0.0035
1.450 -0.0581 -0.0020
1.550 -0.0257 -0.0012
1.650 -0.0094 -0.0007
1.750 -0.0054 -0.0011
