# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0787728 -----------------
#dely    BF
0.050  0.0035  0.0002
0.150  0.6018  0.0282
0.250  0.7663  0.0378
0.350  0.5926  0.0307
0.450  0.0920  0.0053
0.550 -0.0481 -0.0031
0.650 -0.1479 -0.0103
0.750 -0.5800 -0.0421
0.850 -0.3717 -0.0317
0.950 -0.0970 -0.0110
1.050  0.0369  0.0045
1.150 -0.0334 -0.0048
1.250 -0.0480 -0.0084
1.350  0.0111  0.0024
1.450  0.0097  0.0034
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
