# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.120536 -----------------
#dely    BF
0.050  0.2014  0.0017
0.150  0.1820  0.0016
0.250  0.1442  0.0013
0.350  0.1463  0.0014
0.450  0.1106  0.0011
0.550  0.1109  0.0012
0.650  0.0824  0.0009
0.750  0.0618  0.0007
0.850  0.0453  0.0006
0.950  0.0248  0.0003
1.050  0.0315  0.0005
1.150  0.0126  0.0002
1.250  0.0022  0.0000
1.350  0.0210  0.0004
1.450  0.0140  0.0003
1.550  0.0038  0.0001
1.650  0.0109  0.0004
1.750 -0.0006 -0.0000
