# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.168874 -----------------
#dely    BF
0.050  0.3069  0.0022
0.150  0.2623  0.0019
0.250  0.2666  0.0020
0.350  0.2031  0.0016
0.450  0.1693  0.0015
0.550  0.1405  0.0013
0.650  0.1157  0.0012
0.750  0.0874  0.0010
0.850  0.0643  0.0008
0.950  0.0401  0.0006
1.050  0.0242  0.0004
1.150  0.0118  0.0002
1.250  0.0040  0.0001
1.350  0.0002  0.0000
1.450 -0.0025 -0.0001
1.550 -0.0034 -0.0002
1.650 -0.0013 -0.0001
1.750 -0.0006 -0.0001
