# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0246207 -----------------
#dely    BF
0.050  0.0176  0.0005
0.150 -0.1010 -0.0032
0.250  0.0361  0.0012
0.350 -0.1234 -0.0044
0.450  0.0577  0.0022
0.550 -0.0386 -0.0016
0.650  0.0028  0.0001
0.750  0.0063  0.0003
0.850 -0.0554 -0.0037
0.950 -0.0567 -0.0041
1.050  0.0077  0.0008
1.150 -0.0085 -0.0009
1.250  0.0050  0.0007
1.350  0.0039  0.0006
1.450  0.0001  0.0000
1.550  0.0003  0.0001
1.650  0.0000  0.0000
1.750  0.0000  0.0000
