# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.225727 -----------------
#dely    BF
0.050  0.3578  0.0021
0.150  0.3663  0.0022
0.250  0.3371  0.0021
0.350  0.2595  0.0017
0.450  0.2411  0.0017
0.550  0.1591  0.0012
0.650  0.1835  0.0016
0.750  0.1426  0.0014
0.850  0.0835  0.0009
0.950  0.0138  0.0002
1.050  0.0734  0.0010
1.150  0.0516  0.0008
1.250 -0.0387 -0.0007
1.350  0.0045  0.0001
1.450  0.0278  0.0007
1.550 -0.0204 -0.0007
1.650 -0.0037 -0.0002
1.750  0.0183  0.0015
