# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0297759 -----------------
#dely    BF
0.050 -0.2207 -0.0403
0.150 -0.1633 -0.0293
0.250 -0.1041 -0.0190
0.350  0.0450  0.0080
0.450  0.0098  0.0024
0.550  0.0373  0.0080
0.650  0.0476  0.0112
0.750  0.0350  0.0078
0.850 -0.0017 -0.0007
0.950  0.0110  0.0042
1.050  0.0063  0.0031
1.150  0.0000  0.0000
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
