# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0531718 -----------------
#dely    BF
0.050 -0.1502 -0.0013
0.150 -0.1296 -0.0011
0.250 -0.0992 -0.0009
0.350 -0.0923 -0.0009
0.450 -0.0814 -0.0008
0.550 -0.0821 -0.0009
0.650 -0.0293 -0.0003
0.750 -0.0274 -0.0003
0.850 -0.0109 -0.0002
0.950 -0.0018 -0.0000
1.050 -0.0251 -0.0004
1.150  0.0363  0.0007
1.250  0.0421  0.0009
1.350  0.0356  0.0009
1.450  0.0303  0.0010
1.550  0.0445  0.0019
1.650  0.0095  0.0007
1.750 -0.0006 -0.0001
