# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.263581 -----------------
#dely    BF
0.050  0.4491  0.0041
0.150  0.4027  0.0038
0.250  0.3877  0.0038
0.350  0.3475  0.0036
0.450  0.2434  0.0027
0.550  0.2228  0.0026
0.650  0.1743  0.0022
0.750  0.1325  0.0018
0.850  0.0925  0.0014
0.950  0.0789  0.0013
1.050  0.0468  0.0008
1.150  0.0306  0.0006
1.250  0.0192  0.0005
1.350  0.0059  0.0002
1.450  0.0034  0.0001
1.550 -0.0009 -0.0000
1.650 -0.0003 -0.0000
1.750 -0.0003 -0.0001
